5.397000000000000000e+03 2.850000000000000000e+03 1.368010275704518790e+02 1.330784444536481715e+03 1.467585472106933594e+03 4.655829846913777552e-05
5.398000000000000000e+03 2.571000000000000000e+03 9.496040671212335837e+01 1.049228172302246094e+03 1.144188579014369452e+03 9.683012348618134262e-05
5.399000000000000000e+03 9.522000000000000000e+03 1.575669457571848397e+02 1.360797926766531873e+03 1.203230981009347033e+03 6.869003485702123530e-05
5.400000000000000000e+03 3.347000000000000000e+03 1.206640123639788271e+02 1.232994835989815783e+03 1.353658848353794610e+03 4.366021160100492555e-05
5.401000000000000000e+03 1.355000000000000000e+03 7.326799229213179387e+01 1.511098140171596015e+03 1.437830147879464221e+03 6.088238151737066482e-05
5.402000000000000000e+03 8.185000000000000000e+03 1.958173261369977354e+02 1.124554874965122735e+03 1.320372201102120471e+03 4.481426368434909667e-05
5.403000000000000000e+03 5.531000000000000000e+03 1.440584498814173458e+02 1.194876732962472033e+03 1.338935182843889379e+03 7.143809140057245683e-05
5.404000000000000000e+03 5.306000000000000000e+03 2.271295798165456290e+02 1.606695190429687500e+03 1.379565610613141871e+03 7.891556554765498442e-05
5.405000000000000000e+03 7.371000000000000000e+03 6.622983006068648137e+01 1.691499773297991169e+03 1.625269943237304688e+03 3.889259655201989289e-05
5.406000000000000000e+03 2.869000000000000000e+03 1.617357373918805479e+02 1.450854117257254529e+03 1.612589854649135077e+03 9.663323176587784627e-05
5.407000000000000000e+03 4.790000000000000000e+03 1.252075326102121835e+02 1.383468475341796875e+03 1.508676007952009058e+03 6.743436413184824142e-05
5.408000000000000000e+03 8.834000000000000000e+03 1.168062482561383604e+02 1.560965706961495471e+03 1.444159458705357110e+03 2.989290795488865993e-05
5.409000000000000000e+03 6.471000000000000000e+03 1.524812425885884295e+02 1.447432421003069067e+03 1.599913663591657496e+03 8.788764937340291718e-05
5.410000000000000000e+03 5.684000000000000000e+03 1.712021920340403085e+02 1.323761173793247735e+03 1.494963365827288044e+03 4.687314784295639326e-05
5.411000000000000000e+03 3.187000000000000000e+03 1.304490792410715585e+02 1.348739990234375000e+03 1.218290910993303442e+03 9.503967702740665348e-05
5.412000000000000000e+03 4.472000000000000000e+03 2.370223868233815665e+02 1.441240807669503283e+03 1.204218420846121717e+03 4.278273895537682665e-05
5.413000000000000000e+03 4.332000000000000000e+03 5.794935498918812300e+01 1.724289275033133435e+03 1.666339920043945312e+03 3.168498609719411089e-05
5.414000000000000000e+03 5.106000000000000000e+03 1.951331514630996935e+02 1.311030091421944690e+03 1.115896939958844996e+03 3.529798798994029826e-05
5.415000000000000000e+03 1.412000000000000000e+03 1.221535884312222606e+02 1.064516626630510473e+03 1.186670215061732733e+03 7.790406747485783222e-05
5.416000000000000000e+03 5.131000000000000000e+03 1.699379544939315565e+02 1.118996344430106092e+03 9.490583899361745353e+02 5.320485342970890879e-05
5.417000000000000000e+03 3.181000000000000000e+03 1.047210889543805479e+02 1.537006007603236640e+03 1.641727096557617188e+03 6.290548728790725820e-05
5.418000000000000000e+03 8.095000000000000000e+03 2.036271667480471024e+02 1.501028368268694294e+03 1.297401201520647192e+03 3.139501972415908727e-05
5.419000000000000000e+03 1.000200000000000000e+04 1.360658166067941011e+02 1.148849984305245471e+03 1.012784167698451370e+03 6.110535155784929770e-05
5.420000000000000000e+03 5.872000000000000000e+03 1.341420418875557061e+02 1.399961652483259058e+03 1.534103694370814765e+03 3.883523867119011467e-05
5.421000000000000000e+03 5.890000000000000000e+03 1.375419998168945312e+02 1.406923657008579767e+03 1.544465656825474298e+03 4.698512227500494556e-05
5.422000000000000000e+03 6.945000000000000000e+03 1.401842150006975771e+02 8.921663273402623417e+02 1.032350542340959919e+03 9.813679581545607905e-05
5.423000000000000000e+03 1.020200000000000000e+04 9.436026654924671675e+01 1.482596088954380548e+03 1.576956355503627265e+03 7.870750115653080191e-05
5.424000000000000000e+03 3.637000000000000000e+03 1.714723510742187500e+02 1.709547773088727808e+03 1.538075422014509058e+03 7.560150143901534750e-05
5.425000000000000000e+03 1.007000000000000000e+04 1.258180640084401603e+02 1.502357775006975317e+03 1.376539710998535156e+03 3.831169704645319733e-05
5.426000000000000000e+03 7.682000000000000000e+03 1.211813430786132812e+02 1.429442180088588202e+03 1.550623523167201483e+03 4.280100395606489902e-05
5.427000000000000000e+03 4.288000000000000000e+03 1.488642741612025020e+02 1.317725964137486017e+03 1.168861689976283515e+03 3.683303840267767605e-05
5.428000000000000000e+03 2.973000000000000000e+03 1.783033098493303896e+02 1.092265943254743206e+03 1.270569253104073596e+03 9.104477199793021354e-05
5.429000000000000000e+03 8.350000000000000000e+02 1.398773640223912480e+02 1.475784188406807971e+03 1.335906824384416723e+03 9.122625516721996500e-05
5.430000000000000000e+03 3.397000000000000000e+03 9.075364031110507312e+01 1.316610735212053442e+03 1.407364375523158515e+03 8.104262373573545243e-05
5.431000000000000000e+03 8.821000000000000000e+03 1.247596936907086729e+02 1.568816262381417346e+03 1.444056568690708673e+03 4.928789611076841813e-05
5.432000000000000000e+03 4.426000000000000000e+03 1.844485113961357001e+02 1.099590180533272815e+03 1.284038691929408515e+03 7.536606324578932581e-05
5.433000000000000000e+03 8.511000000000000000e+03 1.860098114013671875e+02 1.061254023960658515e+03 8.752442125592913271e+02 4.055741665611207612e-05
5.434000000000000000e+03 4.287000000000000000e+03 2.026481846400670292e+02 1.074212539672851562e+03 1.276860724312918592e+03 7.966666257222884554e-05
5.435000000000000000e+03 1.231000000000000000e+03 1.275183683122907041e+02 1.145571034022739923e+03 1.018052665710449219e+03 8.103918053247423175e-05
5.436000000000000000e+03 2.815000000000000000e+03 1.594525070190429688e+02 1.262453558785574842e+03 1.103001051766531873e+03 9.280739186651926263e-05
5.437000000000000000e+03 9.577000000000000000e+03 1.762958145141600426e+02 1.110831896100725317e+03 9.345360815865652739e+02 8.630497852692240596e-05
5.438000000000000000e+03 9.219000000000000000e+03 1.260819745744979627e+02 1.422411424909319067e+03 1.548493399483817029e+03 7.812015400686915132e-05
5.439000000000000000e+03 9.092000000000000000e+03 1.106300866263254647e+02 1.338954497201102185e+03 1.228324410574776721e+03 7.479474419380677383e-05
5.440000000000000000e+03 5.863000000000000000e+03 1.221632516043525811e+02 1.456616930280412817e+03 1.334453678676060235e+03 5.167520220498759243e-05
5.441000000000000000e+03 8.545000000000000000e+03 1.970602373395647646e+02 1.402138342721121717e+03 1.599198580060686481e+03 8.944864459459390309e-05
5.442000000000000000e+03 4.400000000000000000e+03 1.291217280796595333e+02 1.230143127441406250e+03 1.101021399361746717e+03 6.199144092219819040e-05
5.443000000000000000e+03 8.523000000000000000e+03 1.714524056570869561e+02 1.231128629411969769e+03 1.059676223754882812e+03 5.367642246529444940e-05
5.444000000000000000e+03 1.197000000000000000e+03 6.521282741001664363e+01 1.657936268397740150e+03 1.723149095807756794e+03 5.822523404560409039e-05
5.445000000000000000e+03 9.556000000000000000e+03 1.287079315185546875e+02 1.327075775146484375e+03 1.198367843627929688e+03 6.939022024234138444e-05
5.446000000000000000e+03 3.169000000000000000e+03 1.411776515415735958e+02 1.102322000776018513e+03 9.611443492344449169e+02 8.294325427547904485e-05
5.447000000000000000e+03 1.606000000000000000e+03 9.942086247035445012e+01 1.085316239493233752e+03 1.184737101963588202e+03 3.925836950079350382e-05
5.448000000000000000e+03 5.279000000000000000e+03 1.827372480119979627e+02 1.502570768083844996e+03 1.319833520071847033e+03 8.295371357001785615e-05
5.449000000000000000e+03 5.791000000000000000e+03 2.302776042393277294e+02 1.208274830409458673e+03 1.438552434648786402e+03 7.789488995347390783e-05
5.450000000000000000e+03 9.375000000000000000e+03 9.588470676967085637e+01 1.431186314174107110e+03 1.527071020943777967e+03 7.607613473083359428e-05
5.451000000000000000e+03 2.997000000000000000e+03 1.654343512398854728e+02 1.210917744227818275e+03 1.376352095467703748e+03 5.691383360713752351e-05
5.452000000000000000e+03 9.176000000000000000e+03 2.561721136910573478e+02 1.199820539202009058e+03 1.455992652893066406e+03 9.610647218604921702e-05
5.453000000000000000e+03 8.577000000000000000e+03 1.845558537074498417e+02 1.423769077845982338e+03 1.239213224138532496e+03 7.640942963009891896e-05
5.454000000000000000e+03 4.342000000000000000e+03 1.385567496163504302e+02 8.799573647635323823e+02 1.018514114379882812e+03 6.087396406933236583e-05
5.455000000000000000e+03 5.240000000000000000e+03 1.623045479910713311e+02 1.325288624354771173e+03 1.162984076363699842e+03 8.904909461851448764e-05
5.456000000000000000e+03 8.376000000000000000e+03 2.021177597045898438e+02 1.334246259416852808e+03 1.536364019121442652e+03 5.579138170195938214e-05
5.457000000000000000e+03 2.997000000000000000e+03 1.215780606951034315e+02 1.254774034772600317e+03 1.376352095467703748e+03 8.703923554521129718e-05
5.458000000000000000e+03 1.017900000000000000e+04 1.844635990687779667e+02 1.242342753819056952e+03 1.426806352887834919e+03 9.009044242153133551e-05
5.459000000000000000e+03 8.227000000000000000e+03 1.505414199829101562e+02 1.260051187787737263e+03 1.109509767804827106e+03 7.587114164697146112e-05
5.460000000000000000e+03 7.682000000000000000e+03 1.616129008701871044e+02 1.389010622297014379e+03 1.550623523167201483e+03 9.508023254924624862e-05
5.461000000000000000e+03 1.004500000000000000e+04 1.366024911063057061e+02 1.222938717433384454e+03 1.359541208539690160e+03 8.955539098217738512e-05
5.462000000000000000e+03 4.684000000000000000e+03 2.045150811331612886e+02 1.155765820094517267e+03 9.512507389613559781e+02 7.603818964665376098e-05
5.463000000000000000e+03 9.220000000000000000e+02 1.723207571847099189e+02 1.357630484444754529e+03 1.185309727260044610e+03 9.037099937730461575e-05
5.464000000000000000e+03 1.760000000000000000e+03 9.034238433837890625e+01 9.074962964739117979e+02 9.978386808122907041e+02 6.817779632640363674e-06
5.465000000000000000e+03 7.230000000000000000e+03 1.157330780029296875e+02 1.262082211085728204e+03 1.146349133082798517e+03 9.090753756300565388e-05
5.466000000000000000e+03 3.416000000000000000e+03 1.472517591203959455e+02 1.279813268389020777e+03 1.427065027509416723e+03 8.276897191040594713e-05
5.467000000000000000e+03 6.161000000000000000e+03 1.581554946899414062e+02 1.011477906363350940e+03 1.169633401053292346e+03 7.639500107984353362e-05
5.468000000000000000e+03 1.004500000000000000e+04 1.601125695364814874e+02 1.199428639003208673e+03 1.359541208539690160e+03 2.984278291941489997e-05
5.469000000000000000e+03 2.777000000000000000e+03 1.466517410278320312e+02 1.148044322422572577e+03 1.294696063450404608e+03 7.657241684702727148e-05
5.470000000000000000e+03 1.880000000000000000e+03 1.266118501935684435e+02 1.566530622209821558e+03 1.693142472403390002e+03 9.186763227254767926e-05
5.471000000000000000e+03 5.872000000000000000e+03 1.359877450125557061e+02 1.398115949358259058e+03 1.534103694370814765e+03 9.674415327944811509e-05
5.472000000000000000e+03 2.884000000000000000e+03 1.207491247994557853e+02 1.358966696602957654e+03 1.479715821402413440e+03 5.788851337276769605e-05
5.473000000000000000e+03 6.960000000000000000e+02 1.814196286882674940e+02 1.189871856689453125e+03 1.371291485377720619e+03 7.969634897453152717e-05
5.474000000000000000e+03 3.690000000000000000e+03 7.780255562918500800e+01 1.456662447248186254e+03 1.378859891619001246e+03 9.952252702483252098e-05
5.475000000000000000e+03 5.800000000000000000e+02 1.070012076241628165e+02 1.601487690516880775e+03 1.708488898141043592e+03 5.108487742009226485e-05
5.476000000000000000e+03 1.023900000000000000e+04 1.136198970249720333e+02 1.316631221226283515e+03 1.430251118251255548e+03 5.311537701936956332e-05
5.477000000000000000e+03 6.280000000000000000e+03 1.189043840680803896e+02 1.230511180332728827e+03 1.349415564400809217e+03 1.658436597250985094e-05
5.478000000000000000e+03 6.122000000000000000e+03 9.831966509137828325e+01 1.506206409999302650e+03 1.604526075090680933e+03 9.748432900485975029e-05
5.479000000000000000e+03 1.004500000000000000e+04 2.220728084019251583e+02 1.137468400137765002e+03 1.359541208539690160e+03 6.681501803926295769e-05
5.480000000000000000e+03 1.160000000000000000e+03 1.538740125383651502e+02 1.213750566755022192e+03 1.367624579293387342e+03 5.858575323623322890e-05
5.481000000000000000e+03 7.611000000000000000e+03 1.978549379621235857e+02 1.640286954607282496e+03 1.442432016645158910e+03 8.646524336263078088e-05
5.482000000000000000e+03 6.502000000000000000e+03 1.898074155535014143e+02 1.261089727129255152e+03 1.450897142682756567e+03 1.278929119273278590e-05
5.483000000000000000e+03 6.502000000000000000e+03 1.467829611642018790e+02 1.304114181518554688e+03 1.450897142682756567e+03 9.137328501574223651e-06
5.484000000000000000e+03 1.366000000000000000e+03 1.853111474173410897e+02 1.202511703491210938e+03 1.387822850908552027e+03 7.215972549072027233e-05
5.485000000000000000e+03 9.375000000000000000e+03 1.813929813929967167e+02 1.345678039550781250e+03 1.527071020943777967e+03 8.214534335101648964e-05
5.486000000000000000e+03 1.017900000000000000e+04 2.351409061976842167e+02 1.191665446690150702e+03 1.426806352887834919e+03 8.031181294531891527e-05
5.487000000000000000e+03 2.257000000000000000e+03 1.448642163957867979e+02 1.142199513026646173e+03 1.287063729422432971e+03 9.991022456775273703e-05
5.488000000000000000e+03 9.319000000000000000e+03 1.166832645961217167e+02 1.461140363420759058e+03 1.344457098824637342e+03 3.110936598106070684e-05
5.489000000000000000e+03 5.913000000000000000e+03 1.643095539637972706e+02 1.533472682407924140e+03 1.369163128444126869e+03 2.596545909294809508e-05
5.490000000000000000e+03 6.502000000000000000e+03 1.701604003906247726e+02 1.280736742292131794e+03 1.450897142682756567e+03 4.547669952660110337e-05
5.491000000000000000e+03 8.878000000000000000e+03 1.247480054582870252e+02 1.540011086600167346e+03 1.664759092058454371e+03 2.625282769515792486e-05
5.492000000000000000e+03 1.984000000000000000e+03 1.281350882393974189e+02 1.462498971121651721e+03 1.590634059361049140e+03 7.658300065327929202e-05
5.493000000000000000e+03 8.577000000000000000e+03 2.043249631609232893e+02 1.443538187299455785e+03 1.239213224138532496e+03 6.531685013784813533e-05
5.494000000000000000e+03 6.325000000000000000e+03 1.724603598458425040e+02 1.259297694614955390e+03 1.431758054460797894e+03 8.654102791344597920e-05
5.495000000000000000e+03 4.569000000000000000e+03 1.101226806640625000e+02 1.309932074410574842e+03 1.420054755074637342e+03 7.057490650667327991e-05
5.496000000000000000e+03 5.210000000000000000e+03 1.456201368059432752e+02 1.315359987531389379e+03 1.460980124337332654e+03 4.876106414828898533e-05
5.497000000000000000e+03 4.842000000000000000e+03 1.685656051635743324e+02 9.596752221243722261e+02 1.128240827287946558e+03 6.853719910569046954e-05
5.498000000000000000e+03 3.637000000000000000e+03 1.199945460728235958e+02 1.658069968087332654e+03 1.538075422014509058e+03 2.972843077985924017e-05
5.499000000000000000e+03 1.007400000000000000e+04 1.705740105765207772e+02 1.222645395551409138e+03 1.052071384974888360e+03 4.805679812572707726e-05
5.500000000000000000e+03 2.997000000000000000e+03 2.400442886352539062e+02 1.136307806832449842e+03 1.376352095467703748e+03 6.403994159921133611e-05
5.501000000000000000e+03 1.055000000000000000e+03 1.340908780779154768e+02 1.255899019513811254e+03 1.121808141435895777e+03 9.594070476561138215e-05
5.502000000000000000e+03 5.661000000000000000e+03 9.539077213832297275e+01 1.705769654410225940e+03 1.610378882271902967e+03 8.950433067174058839e-05
