1.778000000000000000e+03 1.710000000000000000e+03 4.320954895019553987e+01 1.221400441850934840e+03 1.178190892900739300e+03 9.256534993191612833e-06
1.779000000000000000e+03 3.794000000000000000e+03 8.764293452671608975e+01 1.508894292558942652e+03 1.421251358032226562e+03 5.894315093497213478e-06
1.780000000000000000e+03 2.251000000000000000e+03 9.346688842773437500e+01 1.442813238961356092e+03 1.349346350533621717e+03 1.353976464751671691e-06
1.781000000000000000e+03 4.685000000000000000e+03 4.975269099644242488e+01 1.656681491306849921e+03 1.706434182303292346e+03 9.663945687648584299e-06
1.782000000000000000e+03 1.593000000000000000e+03 1.213797106061660998e+02 1.467187650408063519e+03 1.345807939801897419e+03 9.436385961145772022e-06
1.783000000000000000e+03 1.062000000000000000e+03 1.692256382533491887e+01 1.768469735281807971e+03 1.785392299107142890e+03 5.204673630278641404e-06
1.784000000000000000e+03 7.002000000000000000e+03 1.589494977678555188e+01 1.416215558733259058e+03 1.432110508510044610e+03 5.332009876374768648e-06
1.785000000000000000e+03 6.511000000000000000e+03 9.689486258370538962e+01 1.601880920410156250e+03 1.698775782993861640e+03 8.924152994365089402e-06
1.786000000000000000e+03 2.616000000000000000e+03 5.882070595877507913e+01 1.032575694492885077e+03 1.091396400451660156e+03 6.477306761499986688e-06
1.787000000000000000e+03 5.710000000000000000e+03 7.040155901227672075e+01 1.403699944632393908e+03 1.333298385620117188e+03 9.959534096563048332e-05
1.788000000000000000e+03 8.233000000000000000e+03 3.040669250488303987e+01 1.382544865199497735e+03 1.412951557704380775e+03 1.835860253442794091e-06
1.789000000000000000e+03 9.430000000000000000e+03 9.717426191057461438e+01 1.492020945957728827e+03 1.394846684047154213e+03 2.705401347921811433e-06
1.790000000000000000e+03 5.629000000000000000e+03 3.514599827357710637e+01 1.673870740618024683e+03 1.638724742344447577e+03 2.294811877103671141e-06
1.791000000000000000e+03 1.229000000000000000e+03 1.293815514700752374e+02 1.329728940691266871e+03 1.459110492161342108e+03 5.782357767391697374e-06
1.792000000000000000e+03 3.680000000000000000e+03 8.096002851213711438e+01 1.294600782121930933e+03 1.375560810634068048e+03 9.456180439311696339e-06
1.793000000000000000e+03 6.170000000000000000e+03 4.065761784144797275e+01 1.452149675641741169e+03 1.492807293483189142e+03 1.579913215578403310e-06
1.794000000000000000e+03 1.587000000000000000e+03 5.495465523856046275e+01 1.157854149954659533e+03 1.212808805193219996e+03 8.997911248139065025e-06
1.795000000000000000e+03 4.720000000000000000e+02 1.520700956072128065e+02 1.583105429513113904e+03 1.431035333905901098e+03 9.117895372637160339e-06
1.796000000000000000e+03 4.468000000000000000e+03 4.959708949497758113e+01 1.195737872532435858e+03 1.245334962027413440e+03 9.185476427819626048e-06
1.797000000000000000e+03 6.258000000000000000e+03 7.606174360002796675e+01 1.107520865304129529e+03 1.031459121704101562e+03 7.895803356691172704e-06
1.798000000000000000e+03 6.583000000000000000e+03 6.126186152866898738e+01 1.313681496756417346e+03 1.252419635227748358e+03 9.727450356147573842e-06
1.799000000000000000e+03 6.120000000000000000e+03 1.446012954711916336e+02 1.513153981889997340e+03 1.368552686418805706e+03 8.048178940789755441e-06
1.800000000000000000e+03 2.220000000000000000e+03 3.328754207066117488e+01 1.126976614815848279e+03 1.160264156886509454e+03 9.198654803753031101e-06
1.801000000000000000e+03 2.373000000000000000e+03 6.702083042689719150e+01 1.219087469918387342e+03 1.286108300345284533e+03 4.434348694065342530e-06
1.802000000000000000e+03 4.795000000000000000e+03 2.305575343540726863e+01 1.262978139604840862e+03 1.239922386169433594e+03 6.380176414344017047e-06
1.803000000000000000e+03 4.203000000000000000e+03 1.103758457728795292e+02 1.223115064348493433e+03 1.112739218575613904e+03 5.549294683980454027e-06
1.804000000000000000e+03 5.432000000000000000e+03 5.187220982142866887e+01 1.151462390354701483e+03 1.099590180533272815e+03 8.915745475028009616e-06
1.805000000000000000e+03 7.142000000000000000e+03 8.363484954833984375e+01 1.438500098092215467e+03 1.522134947640555310e+03 2.785648193372798545e-06
1.806000000000000000e+03 9.988000000000000000e+03 4.179935455322288362e+01 1.206190319606236244e+03 1.164390965053013360e+03 3.507748099703130083e-06
1.807000000000000000e+03 7.827000000000000000e+03 6.834576198032937100e+01 1.145571862357003283e+03 1.213917624337332654e+03 8.239656251619991567e-06
1.808000000000000000e+03 1.012700000000000000e+04 3.967580413818359375e+01 1.163791685921805310e+03 1.124115881783621717e+03 9.953035901146109729e-06
1.809000000000000000e+03 8.954000000000000000e+03 3.048479352678577925e+01 1.574649788992745471e+03 1.605134582519531250e+03 6.116251490731886650e-06
1.810000000000000000e+03 6.986000000000000000e+03 3.032185690743585837e+01 1.280428019932338202e+03 1.310749876839774060e+03 1.049535163219691336e-05
1.811000000000000000e+03 2.356000000000000000e+03 6.079194423130593350e+01 1.389383682250976562e+03 1.328591738019670629e+03 6.234653127304253924e-06
1.812000000000000000e+03 8.226000000000000000e+03 8.599514552525101863e+01 1.594439182826450860e+03 1.508444037301199842e+03 8.258591232161914973e-06
1.813000000000000000e+03 6.707000000000000000e+03 7.080697086879172275e+01 1.135158810206822181e+03 1.205965781075613904e+03 9.672564418846416132e-06
1.814000000000000000e+03 9.951000000000000000e+03 8.002878352573941356e+01 9.349543151855468750e+02 1.014983098711286289e+03 7.007309403862185662e-06
1.815000000000000000e+03 4.354000000000000000e+03 8.700313241141179788e+01 1.397963798522949219e+03 1.310960666111537421e+03 8.584224278696108711e-06
1.816000000000000000e+03 6.641000000000000000e+03 8.415771702357710637e+01 1.146559568132672894e+03 1.230717285156250000e+03 6.265807601729418341e-06
1.817000000000000000e+03 8.855000000000000000e+03 6.389619881766202525e+01 1.172304277692522192e+03 1.236200476510184217e+03 8.247014381293120362e-06
1.818000000000000000e+03 1.832000000000000000e+03 8.252575901576460637e+01 1.487712430681501019e+03 1.570238189697265625e+03 1.509767357031801422e-06
1.819000000000000000e+03 5.560000000000000000e+03 7.071946062360507312e+01 1.199123049054827106e+03 1.128403588431222033e+03 9.344883068921972576e-06
1.820000000000000000e+03 9.820000000000000000e+02 8.741390119280140425e+01 1.623279579162597656e+03 1.535865677969796252e+03 5.726869964103899666e-06
1.821000000000000000e+03 8.250000000000000000e+03 6.887127685546875000e+01 9.507388501848492979e+02 1.019610127040318048e+03 7.641808031920909738e-06
1.822000000000000000e+03 2.168000000000000000e+03 9.370653097970125600e+01 1.193278250558035779e+03 1.286984781537737035e+03 9.485989360562638932e-06
1.823000000000000000e+03 9.010000000000000000e+03 6.833582959856312300e+01 1.290771996634347033e+03 1.359107826232910156e+03 9.864752071023220848e-06
1.824000000000000000e+03 3.577000000000000000e+03 4.377029527936679187e+01 1.548336084638322973e+03 1.592106379917689765e+03 8.147332868944439320e-06
1.825000000000000000e+03 8.630000000000000000e+02 8.277489798409624200e+01 1.203275761195591713e+03 1.120500863211495471e+03 9.427586520396555810e-06
1.826000000000000000e+03 5.919000000000000000e+03 1.729789951869418019e+01 9.823324519566127719e+02 9.996303514753069521e+02 5.197849889007824514e-06
1.827000000000000000e+03 5.884000000000000000e+03 6.690770939418234775e+01 1.255070666721888983e+03 1.321978376116071331e+03 1.938417222744607973e-06
1.828000000000000000e+03 1.166000000000000000e+03 9.769739423479450124e+00 9.931339111328125000e+02 9.833641717093330499e+02 6.901699216768303818e-06
1.829000000000000000e+03 2.674000000000000000e+03 6.314912632533491887e+01 1.477942531040736640e+03 1.541091657366071558e+03 7.098653069026218439e-06
1.830000000000000000e+03 3.283000000000000000e+03 8.259842572893421675e+01 1.074874299185616565e+03 1.157472724914550781e+03 2.577511308390624738e-06
1.831000000000000000e+03 9.130000000000000000e+03 3.826924242292125200e+01 1.346876738412039685e+03 1.385145980834960938e+03 6.685505010765124808e-06
1.832000000000000000e+03 3.940000000000000000e+02 1.317437482561383604e+02 1.570238189697265625e+03 1.438494441441127265e+03 6.176600179038718922e-06
1.833000000000000000e+03 7.966000000000000000e+03 7.875090353829500600e+01 1.383761052812848902e+03 1.462511956351143908e+03 6.895263540441655850e-06
1.834000000000000000e+03 5.106000000000000000e+03 1.567524871826169601e+02 1.272649427141461956e+03 1.115896939958844996e+03 5.135685090415395686e-06
1.835000000000000000e+03 6.961000000000000000e+03 1.493837923322407732e+02 1.181464753287179065e+03 1.330848545619419838e+03 7.850062991738462515e-06
1.836000000000000000e+03 1.380000000000000000e+03 1.097146279471257913e+01 1.007294833592006171e+03 1.018266296386718750e+03 9.254399487503400372e-06
1.837000000000000000e+03 2.756000000000000000e+03 1.276072954450335146e+02 1.013559834071568048e+03 1.141167129516601562e+03 9.843528252679558716e-06
1.838000000000000000e+03 3.008000000000000000e+03 4.812469482419601263e-01 1.300178078787667346e+03 1.299696831839425386e+03 4.196146618813508082e-06
1.839000000000000000e+03 5.848000000000000000e+03 2.259651620047452525e+01 1.055864264351981092e+03 1.033267748151506567e+03 7.710420145056741495e-06
1.840000000000000000e+03 8.311000000000000000e+03 6.620394679478204125e+01 1.588653379167829371e+03 1.654857325962611412e+03 7.233604765252190403e-06
1.841000000000000000e+03 1.570000000000000000e+03 1.148525957380022646e+02 1.369975230625697577e+03 1.255122634887695312e+03 4.175023273927907528e-06
1.842000000000000000e+03 9.609000000000000000e+03 7.553769356863858775e+01 1.348851242065429688e+03 1.273313548496791100e+03 9.189112949209329897e-06
1.843000000000000000e+03 1.734000000000000000e+03 6.770696803501687100e+01 1.519162240164620471e+03 1.586869208199637342e+03 7.919550776989308762e-06
1.844000000000000000e+03 3.410000000000000000e+02 7.575611550467351663e+01 1.321262292044503283e+03 1.245506176539829767e+03 9.875430940830994732e-06
1.845000000000000000e+03 2.801000000000000000e+03 3.420324707031250000e+01 1.324074571881975544e+03 1.358277818952288044e+03 1.448862624070312456e-05
1.846000000000000000e+03 6.664000000000000000e+03 1.051696406773157833e+02 1.462278012956891871e+03 1.357108372279576088e+03 3.641411610460889643e-06
1.847000000000000000e+03 9.496000000000000000e+03 6.862057931082608775e+01 1.512721514020647192e+03 1.581342093331473279e+03 2.333408648223007258e-06
1.848000000000000000e+03 5.272000000000000000e+03 8.806836046491343950e+01 1.026839328220912421e+03 1.114907688685825860e+03 7.010760156763441551e-06
1.849000000000000000e+03 5.905000000000000000e+03 4.085671343122203325e+01 1.671433447701590467e+03 1.712290161132812500e+03 5.612555554488445551e-06
1.850000000000000000e+03 5.745000000000000000e+03 7.553976876395063300e+01 1.720931403023856092e+03 1.796471171787806725e+03 9.581480093013263873e-06
1.851000000000000000e+03 6.780000000000000000e+02 1.679299545288085938e+02 1.178573294503348279e+03 1.346503249032156873e+03 8.664325995857003113e-06
1.852000000000000000e+03 1.715000000000000000e+03 1.080043433053153876e+02 1.231410743713378906e+03 1.123406400408063519e+03 7.358189723388441907e-06
1.853000000000000000e+03 4.101000000000000000e+03 6.617049952915749600e+01 1.579997985839843750e+03 1.513827486310686254e+03 4.157107464111240359e-06
1.854000000000000000e+03 1.023100000000000000e+04 7.250422777448375200e+01 1.102502098083496094e+03 1.175006325857979846e+03 8.352876128919576991e-06
1.855000000000000000e+03 9.666000000000000000e+03 8.682948303222656250e+01 1.389567450387137342e+03 1.476396933419363904e+03 9.067047793580087773e-06
1.856000000000000000e+03 7.715000000000000000e+03 7.548712703159867488e+01 1.154352805001395154e+03 1.229839932032993829e+03 9.401578516277694147e-06
1.857000000000000000e+03 7.039000000000000000e+03 7.536535426548562100e+01 1.334268633161272419e+03 1.258903278895786798e+03 4.077229005544338714e-06
1.858000000000000000e+03 2.645000000000000000e+03 6.380870165143664963e+01 1.283408437456403362e+03 1.219599735804966713e+03 2.225334933363084574e-06
1.859000000000000000e+03 1.016800000000000000e+04 4.085960388183593750e+00 1.443627577645438123e+03 1.447713538033621717e+03 9.519041643471887364e-06
1.860000000000000000e+03 8.007000000000000000e+03 1.019484438214983584e+02 1.333176762172153985e+03 1.435125205993652344e+03 4.186367548372886977e-05
1.861000000000000000e+03 1.023200000000000000e+04 1.084692895071848397e+02 1.092782795497349298e+03 1.201252085004534138e+03 8.508893844214638231e-06
1.862000000000000000e+03 2.786000000000000000e+03 1.444972861153737540e+02 1.420600228445870471e+03 1.276102942330496717e+03 4.379355375225943881e-06
1.863000000000000000e+03 5.201000000000000000e+03 6.019177028111039363e+01 1.375588469369070935e+03 1.435780239650181329e+03 9.377837274983642131e-06
1.864000000000000000e+03 2.319000000000000000e+03 6.791886574881391425e+01 1.211013483319963598e+03 1.143094617571149683e+03 6.525257101570854617e-06
1.865000000000000000e+03 2.612000000000000000e+03 9.448658098493297075e+01 1.276544311523437500e+03 1.182057730538504529e+03 8.417078631843990768e-06
1.866000000000000000e+03 7.975000000000000000e+03 3.476586478097101462e+01 8.840994807652064083e+02 9.188653455461774229e+02 1.066950579061836636e-05
1.867000000000000000e+03 2.659000000000000000e+03 3.794473920549648938e+01 1.170399586268833673e+03 1.132454847063337183e+03 9.787449612932527012e-06
1.868000000000000000e+03 8.985000000000000000e+03 7.220938546316983775e+01 1.108095295497349525e+03 1.035885910034179688e+03 4.961553790790974129e-06
1.869000000000000000e+03 7.924000000000000000e+03 1.093612409319196104e+02 1.101400259835379529e+03 1.210761500767299140e+03 6.980342651763866730e-06
1.870000000000000000e+03 1.635000000000000000e+03 9.967001015799382913e+01 1.435321811131068671e+03 1.534991821289062500e+03 3.480759709350851686e-06
1.871000000000000000e+03 5.858000000000000000e+03 5.284508841378283250e+00 1.497319719587053442e+03 1.492035210745675158e+03 9.670116169194644423e-06
1.872000000000000000e+03 9.159000000000000000e+03 2.712862505231578325e+01 1.164319649832589221e+03 1.137191024780273438e+03 7.389649634800454389e-06
1.873000000000000000e+03 9.493000000000000000e+03 1.943219103131968950e+01 1.223333356584821558e+03 1.203901165553501869e+03 1.139495159331984325e-05
1.874000000000000000e+03 4.113000000000000000e+03 3.969992501395086038e+01 1.341064616612025702e+03 1.301364691598074842e+03 6.820117782403685376e-06
1.875000000000000000e+03 4.346000000000000000e+03 8.248358481270929587e+01 1.448046471732003283e+03 1.530530056544712579e+03 9.661977778380402131e-06
1.876000000000000000e+03 7.520000000000000000e+03 9.375984191894531250e+01 1.141014034816197181e+03 1.234773876735142494e+03 7.766523804574664044e-06
1.877000000000000000e+03 9.381000000000000000e+03 3.960016414097367488e+01 1.484326892307826483e+03 1.444726728166852808e+03 1.250658016963717227e-05
1.878000000000000000e+03 8.933000000000000000e+03 8.698313140869140625e+01 1.354807497297014379e+03 1.441790628705705785e+03 6.601300837045239371e-06
1.879000000000000000e+03 2.190000000000000000e+02 3.782317679268999200e+01 1.583224195207868433e+03 1.545401018415178442e+03 5.237034530415834420e-06
1.880000000000000000e+03 7.892000000000000000e+03 5.694298989432195413e+01 1.693142472403390002e+03 1.636199482509068048e+03 8.185407602537770057e-06
1.881000000000000000e+03 8.361000000000000000e+03 7.231105041503883513e+01 1.509461229596819294e+03 1.581772280011858129e+03 8.721848244740383201e-06
1.882000000000000000e+03 3.900000000000000000e+01 1.643566981724329708e+02 1.516557506016322577e+03 1.352200807843889606e+03 5.558962543401887298e-06
1.883000000000000000e+03 6.196000000000000000e+03 1.095888235909596915e+02 9.866429595947265625e+02 1.096231783185686254e+03 7.830681056057694952e-06
