5.645000000000000000e+03 4.000000000000000000e+03 1.072927137740925900e+02 1.173317237753442669e+03 1.280609951527535259e+03 8.769269533471659670e-06
5.646000000000000000e+03 1.597000000000000000e+03 5.288344954621493343e+01 1.650863491477667367e+03 1.703746941023882300e+03 2.465903609649074146e-05
5.647000000000000000e+03 4.918000000000000000e+03 7.584497845741611854e+01 1.389736124168954120e+03 1.465581102626370239e+03 2.497970201800099972e-06
5.648000000000000000e+03 2.300000000000000000e+03 5.039011009076625669e+01 1.399768583316010108e+03 1.349378473225243852e+03 3.147455437749763031e-06
5.649000000000000000e+03 1.607000000000000000e+03 2.273024675752674284e+01 1.020820145412670854e+03 9.980898986551441112e+02 1.012957884847353197e-05
5.650000000000000000e+03 8.090000000000000000e+02 7.624209032570274758e+01 1.257523181790436411e+03 1.333765272116139158e+03 8.293552358226728556e-06
5.651000000000000000e+03 1.020400000000000000e+04 6.663835149838428151e+01 1.473941152496130144e+03 1.407302800997745862e+03 6.705560692636303791e-06
5.652000000000000000e+03 5.733000000000000000e+03 6.968953796564437653e+01 1.443342138297819702e+03 1.373652600332175325e+03 7.564671772934033670e-06
5.653000000000000000e+03 5.892000000000000000e+03 6.136215962901314924e+01 1.225939128783439628e+03 1.164576969154426479e+03 5.666786245347064630e-06
5.654000000000000000e+03 3.105000000000000000e+03 4.061829871390227709e+01 1.379646945342631852e+03 1.339028646628729575e+03 5.608796154548099571e-06
5.655000000000000000e+03 3.653000000000000000e+03 1.110651678484323384e+02 1.356028388686393782e+03 1.244963220837961444e+03 1.655881784271850025e-06
5.656000000000000000e+03 1.026400000000000000e+04 7.183732717529051115e+01 1.438638828953492975e+03 1.510476156128783487e+03 9.779436172034400811e-06
5.657000000000000000e+03 6.740000000000000000e+02 1.221039173371314064e+02 1.210094632066647364e+03 1.332198549403778770e+03 5.397353173369020547e-06
5.658000000000000000e+03 8.740000000000000000e+03 8.074333343704529398e+01 1.505142906899699938e+03 1.585886240336745232e+03 5.061157563393414867e-06
5.659000000000000000e+03 8.589000000000000000e+03 8.306894864262199007e+01 1.392304854000152545e+03 1.475373802642774535e+03 9.443670925221556064e-06
5.660000000000000000e+03 3.483000000000000000e+03 2.408788438595775006e+01 1.115077259990842322e+03 1.090989375604884572e+03 1.367533210004466928e-05
5.661000000000000000e+03 2.157000000000000000e+03 5.309670460535016900e+00 1.611552161614352599e+03 1.616861832074887616e+03 3.679398624091847304e-05
5.662000000000000000e+03 6.721000000000000000e+03 3.736955063448124292e+01 9.183294452132848846e+02 9.556989958477661276e+02 5.123952258341758966e-06
5.663000000000000000e+03 7.851000000000000000e+03 5.619205448014395188e+01 1.646479314532991566e+03 1.590287260052847614e+03 3.463421545721801951e-06
5.664000000000000000e+03 7.679000000000000000e+03 1.150588107530325033e+02 1.281141659865498241e+03 1.166082849112465738e+03 7.802362434606799086e-06
5.665000000000000000e+03 8.784000000000000000e+03 5.829196344774186400e+01 1.495400989980774511e+03 1.437109026533032647e+03 7.257652951463272064e-06
5.666000000000000000e+03 5.688000000000000000e+03 6.520395519143562524e+01 1.664016792763477270e+03 1.598812837572041644e+03 3.484714699418398197e-06
5.667000000000000000e+03 1.390000000000000000e+03 5.245000581860563216e+01 1.287598683701709660e+03 1.340048689520315293e+03 7.928950787816643219e-06
5.668000000000000000e+03 9.839000000000000000e+03 2.960146895605771533e+01 1.166629360320181831e+03 1.196230829276239547e+03 2.612483896154994750e-06
5.669000000000000000e+03 7.761000000000000000e+03 5.249779653693167347e+00 1.205810630383392436e+03 1.211060410037085603e+03 5.805346405952623879e-06
5.670000000000000000e+03 1.440000000000000000e+02 8.299960361179842039e+01 1.340013123232783300e+03 1.423012726844581721e+03 3.811134905041923591e-06
5.671000000000000000e+03 5.718000000000000000e+03 5.047285114855321808e+01 1.277158952808007143e+03 1.226686101659453925e+03 6.569789671293408494e-06
5.672000000000000000e+03 6.509000000000000000e+03 1.288726609954505875e+01 1.219121548031634802e+03 1.206234281932089743e+03 2.118184435404612599e-05
5.673000000000000000e+03 2.954000000000000000e+03 6.756520299064300161e+01 1.539242820049084003e+03 1.606808023039727004e+03 9.037928399607178312e-06
5.674000000000000000e+03 7.330000000000000000e+02 5.737352279192759852e+01 1.141901741392503936e+03 1.084528218600576338e+03 9.682836341206414594e-06
5.675000000000000000e+03 7.888000000000000000e+03 5.521699417773857022e+01 1.246564153232424133e+03 1.301781147410162703e+03 7.504756875640434910e-06
5.676000000000000000e+03 3.002000000000000000e+03 1.120054949845741703e+02 1.170201242509398980e+03 1.282206737493973151e+03 6.564802825154123361e-06
5.677000000000000000e+03 4.377000000000000000e+03 1.352049184138900273e+02 1.591348916057879933e+03 1.456143997643989906e+03 8.909626602590774925e-06
5.678000000000000000e+03 2.081000000000000000e+03 6.664012826451744331e+01 1.260698496044050671e+03 1.327338624308568114e+03 4.536918376874045128e-06
5.679000000000000000e+03 3.202000000000000000e+03 3.120453120145884895e+01 1.050148725184456225e+03 1.081353256385915074e+03 1.124826013458755284e-05
5.680000000000000000e+03 3.740000000000000000e+02 3.900250078849239799e+00 1.155374916712037020e+03 1.159275166790886260e+03 5.895819992257188895e-06
5.681000000000000000e+03 9.300000000000000000e+03 1.259257088936374203e+01 1.164733123492658024e+03 1.177325694382021766e+03 1.008517953536876384e-05
5.682000000000000000e+03 3.330000000000000000e+02 6.810230871248359108e+01 1.217007241375548574e+03 1.285109550088032165e+03 6.759569057345020586e-06
5.683000000000000000e+03 1.651000000000000000e+03 3.856723904109389878e+01 1.293851998592812151e+03 1.332419237633906050e+03 8.459150396203332265e-06
5.684000000000000000e+03 1.006900000000000000e+04 1.468960890554276375e+02 1.475054701664828372e+03 1.328158612609400734e+03 7.242250289225237581e-06
5.685000000000000000e+03 6.477000000000000000e+03 6.760324611821965846e+01 1.076824479983833271e+03 1.144427726102052929e+03 9.760502232665587929e-06
5.686000000000000000e+03 6.437000000000000000e+03 2.130063193685009537e+01 1.691913696658114532e+03 1.713214328594964627e+03 1.278374346169250459e-05
5.687000000000000000e+03 5.410000000000000000e+02 1.152164073336587080e+02 1.437428007592124231e+03 1.322211600258465523e+03 3.271209250024585392e-05
5.688000000000000000e+03 9.788000000000000000e+03 8.405862143613944681e+01 1.598812837572041644e+03 1.682871459008181091e+03 8.593442811850794766e-06
5.689000000000000000e+03 8.514000000000000000e+03 3.686491051488860649e+01 1.354777486999933444e+03 1.391642397514822051e+03 9.112130511912333049e-06
5.690000000000000000e+03 9.312000000000000000e+03 6.824177458935582763e+01 1.077828008351261587e+03 1.146069782940617415e+03 5.433629708812792207e-06
5.691000000000000000e+03 9.800000000000000000e+01 8.666162529949815507e+00 1.403357378334000032e+03 1.394691215804050216e+03 9.981161448524474497e-06
5.692000000000000000e+03 1.500000000000000000e+03 5.225167913426685118e+01 1.362432285818052833e+03 1.414683964952319684e+03 9.979250210300328152e-06
5.693000000000000000e+03 6.125000000000000000e+03 3.673979080507342587e+01 1.162453433972150151e+03 1.199193224777223577e+03 7.022270160503561775e-06
5.694000000000000000e+03 8.182000000000000000e+03 9.462091444046359356e+01 1.125409442517775460e+03 1.030788528077311867e+03 8.995894117181621089e-06
5.695000000000000000e+03 8.350000000000000000e+02 7.245858849035198546e+01 1.409799629343830247e+03 1.337341040853478262e+03 6.644154730281703418e-06
5.696000000000000000e+03 9.510000000000000000e+02 8.570531564021302984e+01 1.461894258143047637e+03 1.547599573783260666e+03 5.749026448851305113e-06
5.697000000000000000e+03 4.604000000000000000e+03 5.270321579507117349e+01 1.160982072605673920e+03 1.213685288400745094e+03 2.798414241280405490e-05
5.698000000000000000e+03 4.744000000000000000e+03 3.942135321259138436e+01 1.174464430096769547e+03 1.213885783309360932e+03 4.167883766913180422e-06
5.699000000000000000e+03 1.185000000000000000e+03 1.064497995614578940e+01 1.027540398316040864e+03 1.038185378272186654e+03 2.916251037530793707e-06
5.700000000000000000e+03 3.078000000000000000e+03 3.263894898356988961e+01 1.065734333999597993e+03 1.098373282983167883e+03 6.446899936140721644e-06
5.701000000000000000e+03 8.875000000000000000e+03 9.648407638222352034e+01 1.135891868486835165e+03 1.039407792104611644e+03 3.771977888205408342e-06
5.702000000000000000e+03 9.622000000000000000e+03 1.116084219223716900e+02 1.234442454033570357e+03 1.346050875955942047e+03 7.100772390172935180e-06
5.703000000000000000e+03 2.143000000000000000e+03 5.495272225111966691e+01 1.365681263595301061e+03 1.420633985846420728e+03 6.302522869360317714e-06
5.704000000000000000e+03 6.049000000000000000e+03 1.145720632518250568e+02 1.308854730689002054e+03 1.194282667437176997e+03 8.511566280064078501e-06
5.705000000000000000e+03 7.774000000000000000e+03 1.007713645191188334e+02 1.534508335247905052e+03 1.433736970728786218e+03 7.584673817820878883e-06
5.706000000000000000e+03 9.666000000000000000e+03 6.119184057893903628e+01 1.418981108339391994e+03 1.480172948918331031e+03 3.672838244473767591e-06
5.707000000000000000e+03 9.677000000000000000e+03 1.072832125471618383e+02 1.466165584274147477e+03 1.358882371726985639e+03 9.471061467783750191e-06
5.708000000000000000e+03 3.744000000000000000e+03 8.426758700402820068e+01 1.144335208220804816e+03 1.228602795224833017e+03 8.516737488313488332e-06
5.709000000000000000e+03 5.000000000000000000e+02 3.228936939593177158e+01 1.231695351536171756e+03 1.263984720932103528e+03 2.020358382195281091e-05
5.710000000000000000e+03 4.696000000000000000e+03 3.714943370851733562e+01 1.335787219255728132e+03 1.372936652964245468e+03 1.625904422627507884e-05
5.711000000000000000e+03 4.345000000000000000e+03 7.509846437848614187e+01 1.302493164068121132e+03 1.227394699689634990e+03 3.776651687583420582e-06
5.712000000000000000e+03 4.053000000000000000e+03 5.061991301818193278e+01 1.339518127221908344e+03 1.390138040240090277e+03 8.821647362609492745e-06
5.713000000000000000e+03 3.519000000000000000e+03 2.361407825607034283e+01 1.268183705429225711e+03 1.244569627173155368e+03 4.041279667398771716e-05
5.714000000000000000e+03 2.485000000000000000e+03 3.005035077952356914e+01 1.407409825702206035e+03 1.437460176481729604e+03 6.789843853087204084e-06
5.715000000000000000e+03 3.135000000000000000e+03 1.726469184226516518e+01 1.628051638538438283e+03 1.645316330380703448e+03 6.752988880043812648e-06
5.716000000000000000e+03 2.610000000000000000e+02 9.022350389824055128e+01 1.096006805544089275e+03 1.186230309442329826e+03 8.132168112673956363e-06
5.717000000000000000e+03 3.137000000000000000e+03 4.892933741708270645e+01 1.488949361500533314e+03 1.440020024083450608e+03 9.928985553211564836e-06
5.718000000000000000e+03 1.762000000000000000e+03 5.246907863220417312e+01 1.226686101659453925e+03 1.279155180291658098e+03 6.010555551646824757e-06
5.719000000000000000e+03 2.563000000000000000e+03 8.976951821626471428e+01 1.470527549687966257e+03 1.380758031471701543e+03 9.503623742900274782e-06
5.720000000000000000e+03 7.854000000000000000e+03 8.517512961508964509e+01 1.589929096074909694e+03 1.504753966459820049e+03 7.946368884909187430e-06
5.721000000000000000e+03 6.040000000000000000e+02 1.058087146982419426e+02 1.052639632457197877e+03 9.468309177589559340e+02 1.284795021307260447e-05
5.722000000000000000e+03 4.410000000000000000e+03 4.992152134957814269e+01 1.081661107731063794e+03 1.031739586381485651e+03 6.747903071006839827e-06
5.723000000000000000e+03 5.769000000000000000e+03 7.108701376957242246e+01 1.301682355841519666e+03 1.372769369611092088e+03 7.177009600928930181e-06
5.724000000000000000e+03 9.726000000000000000e+03 2.704790429244462757e+01 1.712756624563125342e+03 1.685708720270680715e+03 9.768874826224804796e-06
5.725000000000000000e+03 2.508000000000000000e+03 2.102667237170135195e+01 9.840925501272976135e+02 1.005119222498998965e+03 9.568732696669624848e-06
5.726000000000000000e+03 7.874000000000000000e+03 7.874728727564229303e+01 1.223369779040916683e+03 1.144622491765274390e+03 9.369977733408507559e-06
5.727000000000000000e+03 5.631000000000000000e+03 1.095789331901384003e+02 1.004366089329690453e+03 1.113945022519828854e+03 4.312449009299950253e-06
5.728000000000000000e+03 1.192000000000000000e+03 5.024517591943049410e+01 1.040703802389983593e+03 1.090948978309414088e+03 7.962227139168059019e-06
5.729000000000000000e+03 4.570000000000000000e+03 9.708340620639182816e+01 1.489579647873983276e+03 1.586663054080375105e+03 6.879068273801553549e-06
5.730000000000000000e+03 1.581000000000000000e+03 1.177536986384554893e+02 1.370636381546794837e+03 1.252882682908339348e+03 5.586560488677784582e-06
5.731000000000000000e+03 9.821000000000000000e+03 1.322851931880063603e+02 1.323892820334878252e+03 1.456178013522884612e+03 9.733807116339589764e-06
5.732000000000000000e+03 7.841000000000000000e+03 4.714614246821281540e+01 9.727964462067716340e+02 9.256503037385588186e+02 7.547045401741965034e-06
5.733000000000000000e+03 1.681000000000000000e+03 9.090429325684590367e+01 1.373652600332175325e+03 1.464556893589021229e+03 6.797485032299452035e-06
5.734000000000000000e+03 2.042000000000000000e+03 3.499128434157228185e+01 1.473226656563067991e+03 1.508217940904640272e+03 2.058659928681942446e-05
5.735000000000000000e+03 1.699000000000000000e+03 1.398085339180203164e+02 1.144247659815252064e+03 1.004439125897231747e+03 9.322774762975906949e-06
5.736000000000000000e+03 5.078000000000000000e+03 8.811067183292607297e+00 1.269701277788909692e+03 1.278512344972202300e+03 4.851773247360227774e-06
5.737000000000000000e+03 8.755000000000000000e+03 4.543335108213307194e+01 1.014271789377379832e+03 1.059705140459512904e+03 1.985995147260966186e-05
5.738000000000000000e+03 3.367000000000000000e+03 7.544306915318384199e+01 1.174874075109244131e+03 1.250317144262427973e+03 7.135498068550021582e-06
5.739000000000000000e+03 4.197000000000000000e+03 1.823657377743643337e+00 8.099887194469707765e+02 8.118123768247144199e+02 4.799584708510648821e-06
5.740000000000000000e+03 7.457000000000000000e+03 9.006163888197261258e+01 9.829331194393205351e+02 1.072994758321293148e+03 9.434732923873189914e-06
5.741000000000000000e+03 1.006300000000000000e+04 6.515679542629914067e+01 1.066446709590116598e+03 1.131603505016415738e+03 1.070163177060537530e-05
5.742000000000000000e+03 9.084000000000000000e+03 6.820048999660025402e+01 9.976261521250187343e+02 1.065826642121618988e+03 5.610916545784549993e-06
5.743000000000000000e+03 8.926000000000000000e+03 8.004063229915709599e+01 1.154974541267848508e+03 1.235015173567005604e+03 6.936995519167094378e-06
5.744000000000000000e+03 7.921000000000000000e+03 3.429877755877487289e+01 1.314173834916527085e+03 1.348472612475301958e+03 6.895320548342295618e-06
5.745000000000000000e+03 7.140000000000000000e+02 9.094223573687872886e+01 1.798327160439463796e+03 1.707384924702585067e+03 8.158617938106080467e-06
5.746000000000000000e+03 2.205000000000000000e+03 1.115246045252390559e+02 1.358395607206750128e+03 1.246871002681511072e+03 5.381316496141511422e-06
5.747000000000000000e+03 3.513000000000000000e+03 6.515567714890676143e+01 1.145808946954688054e+03 1.210964624103594815e+03 6.547535901240729402e-06
5.748000000000000000e+03 4.416000000000000000e+03 4.109426133325735009e+01 8.962377532359951147e+02 8.551434919027377646e+02 4.090160327191013560e-06
5.749000000000000000e+03 4.354000000000000000e+03 8.313731101863277217e+01 1.404893936732641805e+03 1.321756625714009033e+03 3.609341865777386974e-06
5.750000000000000000e+03 4.420000000000000000e+02 9.627773941604164065e+01 1.543025969413126177e+03 1.446748229997084536e+03 8.567264841619673163e-06
