1.940000000000000000e+02 3.620000000000000000e+02 2.227929894583564874e+02 1.238094176156180310e+03 1.460887165614536798e+03 9.851920588627191382e-04
1.950000000000000000e+02 8.545000000000000000e+03 2.263872724260602354e+02 1.372811307634626246e+03 1.599198580060686481e+03 8.021769007977121776e-04
1.960000000000000000e+02 3.183000000000000000e+03 2.061343372889926968e+02 1.175241589137486017e+03 9.691072518484933198e+02 9.359379304254366412e-04
1.970000000000000000e+02 1.010600000000000000e+04 2.265369982038223498e+02 1.262210643223353600e+03 1.035673645019531250e+03 9.509647514636478160e-04
1.980000000000000000e+02 6.839000000000000000e+03 2.617007369995114914e+02 1.199271623883928442e+03 9.375708868844169501e+02 8.755974042320292371e-04
1.990000000000000000e+02 9.322000000000000000e+03 2.192501122610910897e+02 1.468737489972795856e+03 1.249487377711704767e+03 7.137982316894410416e-04
2.000000000000000000e+02 8.511000000000000000e+03 2.822877916608538271e+02 1.157532004220145154e+03 8.752442125592913271e+02 8.585662808244322363e-04
2.010000000000000000e+02 5.536000000000000000e+03 1.950987592424662580e+02 1.356231397356305933e+03 1.551330156598772192e+03 9.306571152481800217e-04
2.020000000000000000e+02 5.181000000000000000e+03 2.296329258510040745e+02 1.411305476597377492e+03 1.640938402448381567e+03 8.761561023974815581e-04
2.030000000000000000e+02 5.131000000000000000e+03 2.014267000470845232e+02 1.150485089983259058e+03 9.490583899361745353e+02 6.807683370418018010e-04
2.040000000000000000e+02 9.008000000000000000e+03 1.269096897670199269e+02 1.755364438738141644e+03 1.628454748971121717e+03 9.226836471216204923e-04
2.050000000000000000e+02 9.577000000000000000e+03 2.588018035888670738e+02 1.193337885175432348e+03 9.345360815865652739e+02 8.728177641298407981e-04
2.060000000000000000e+02 3.250000000000000000e+02 2.503833280290875791e+02 1.429625271388462579e+03 1.179241943359375000e+03 9.200928816901067335e-04
2.070000000000000000e+02 5.131000000000000000e+03 2.162377199445454607e+02 1.165296109880719996e+03 9.490583899361745353e+02 7.232276238195945112e-04
2.080000000000000000e+02 5.181000000000000000e+03 1.894432961600164163e+02 1.451495106288365150e+03 1.640938402448381567e+03 6.201431286226374720e-04
2.090000000000000000e+02 2.973000000000000000e+03 3.064498530796595333e+02 9.641194000244140625e+02 1.270569253104073596e+03 8.556121041927853199e-04
2.100000000000000000e+02 2.889000000000000000e+03 3.017225614275248518e+02 1.371453827994210315e+03 1.069731266566685463e+03 9.739173398379778876e-04
2.110000000000000000e+02 6.216000000000000000e+03 2.868344345092773438e+02 1.326198248726981092e+03 1.039363814217703748e+03 8.489839075931703092e-04
2.120000000000000000e+02 8.850000000000000000e+02 2.220482384817942147e+02 9.245879832676478145e+02 1.146636221749442029e+03 8.534262222008364091e-04
2.130000000000000000e+02 2.169000000000000000e+03 1.756938672746930479e+02 1.449201385498046875e+03 1.273507518223353827e+03 9.340000237789639753e-04
2.140000000000000000e+02 9.319000000000000000e+03 1.802982003348213311e+02 1.524755299159458673e+03 1.344457098824637342e+03 5.227229643788228793e-04
2.150000000000000000e+02 5.290000000000000000e+02 1.950866938999722606e+02 1.626984815325055933e+03 1.431898121425083673e+03 9.162952589646892326e-04
2.160000000000000000e+02 4.064000000000000000e+03 2.140385110037666436e+02 1.131291615077427423e+03 1.345330126081194067e+03 5.001378669309542151e-04
2.170000000000000000e+02 7.682000000000000000e+03 2.266540015084403876e+02 1.323969521658761096e+03 1.550623523167201483e+03 9.069084549128696333e-04
2.180000000000000000e+02 1.531000000000000000e+03 2.754482618059430479e+02 1.069948525565011096e+03 7.945002637590680479e+02 8.696679618048421163e-04
2.190000000000000000e+02 8.470000000000000000e+02 2.093757302420481210e+02 1.545401018415178442e+03 1.754776748657226562e+03 7.232628194392443392e-04
2.200000000000000000e+02 5.131000000000000000e+03 2.173810239519393690e+02 1.166439413888113904e+03 9.490583899361745353e+02 4.597157122558252003e-04
2.210000000000000000e+02 6.152000000000000000e+03 1.952432686941965585e+02 1.182585189819335938e+03 1.377828458513532496e+03 9.156843685676808748e-04
2.220000000000000000e+02 3.286000000000000000e+03 2.552617677961077334e+02 9.901043003627232792e+02 1.245366068158831013e+03 5.636250979177132156e-04
2.230000000000000000e+02 7.705000000000000000e+03 2.125205252511163962e+02 1.612917674473353600e+03 1.825438199724469996e+03 8.579171239135523035e-04
2.240000000000000000e+02 4.064000000000000000e+03 3.374459664481024674e+02 1.007884159633091599e+03 1.345330126081194067e+03 8.514772510729348015e-04
2.250000000000000000e+02 5.347000000000000000e+03 2.846435154506139042e+02 1.185709034511021173e+03 1.470352549961635077e+03 9.921927090151790637e-04
2.260000000000000000e+02 7.270000000000000000e+02 2.650307421003069521e+02 1.301840667724609375e+03 1.036809925624302423e+03 6.292032064982430381e-04
2.270000000000000000e+02 4.274000000000000000e+03 2.093307037353515625e+02 1.263695816040039062e+03 1.054365112304687500e+03 9.522959603474925308e-04
2.280000000000000000e+02 4.064000000000000000e+03 2.952824946812220333e+02 1.050047631399972033e+03 1.345330126081194067e+03 5.179523720240178375e-04
2.290000000000000000e+02 5.730000000000000000e+03 2.940380608694895272e+02 1.088926592145647192e+03 1.382964653015136719e+03 7.625661191262358973e-04
2.300000000000000000e+02 6.267000000000000000e+03 2.408109000069755439e+02 1.396490131923130548e+03 1.155679231916155004e+03 8.677671792093609752e-04
2.310000000000000000e+02 1.004500000000000000e+04 2.191862771170478936e+02 1.140354931422642267e+03 1.359541208539690160e+03 9.426321986674240884e-04
2.320000000000000000e+02 3.800000000000000000e+03 2.930496368408200851e+02 1.237191166469029213e+03 1.530240803309849298e+03 9.242554708395789341e-04
2.330000000000000000e+02 5.890000000000000000e+03 2.240337502615791436e+02 1.320431906563895154e+03 1.544465656825474298e+03 9.365667308036609720e-04
2.340000000000000000e+02 1.531000000000000000e+03 2.096278980800084355e+02 1.004128161839076483e+03 7.945002637590680479e+02 4.069132370887139621e-04
2.350000000000000000e+02 2.859000000000000000e+03 3.242374692644391416e+02 1.198192944117954767e+03 1.522430413382393908e+03 6.926130648783729825e-04
2.360000000000000000e+02 4.400000000000000000e+03 3.170823298863001583e+02 1.418103729248046875e+03 1.101021399361746717e+03 9.264754683839835714e-04
2.370000000000000000e+02 8.834000000000000000e+03 2.457773437500002274e+02 1.689936802455357338e+03 1.444159458705357110e+03 6.711738664517094858e-04
2.380000000000000000e+02 1.425000000000000000e+03 1.973188836233957772e+02 1.184720857892717504e+03 1.382039741516113281e+03 9.736641494012996615e-04
2.390000000000000000e+02 6.657000000000000000e+03 2.723589074271067147e+02 1.046649308340890002e+03 1.319008215767996717e+03 9.540244392823256153e-04
2.400000000000000000e+02 9.709000000000000000e+03 2.262822897774833564e+02 1.349362134660993206e+03 1.575644424438476562e+03 9.902428886694512964e-04
2.410000000000000000e+02 7.416000000000000000e+03 2.505749914986745353e+02 1.368257575988769531e+03 1.117682584490094996e+03 7.444739427228675962e-04
2.420000000000000000e+02 6.400000000000000000e+02 2.983805040631978045e+02 1.665734715053013588e+03 1.367354210989815783e+03 9.107618896589416259e-04
2.430000000000000000e+02 9.437000000000000000e+03 2.635496150425503856e+02 1.275184376307896173e+03 1.538733991350446558e+03 9.240498899829132414e-04
2.440000000000000000e+02 9.556000000000000000e+03 2.435001416887555479e+02 1.441867985316685235e+03 1.198367843627929688e+03 9.897668568486317573e-04
2.450000000000000000e+02 7.416000000000000000e+03 2.419313834054128165e+02 1.359613967895507812e+03 1.117682584490094996e+03 5.019611934376677805e-04
2.460000000000000000e+02 7.270000000000000000e+02 2.540915549142021064e+02 1.290901480538504529e+03 1.036809925624302423e+03 6.553425441584947954e-04
2.470000000000000000e+02 7.416000000000000000e+03 2.465791211809428205e+02 1.364261705671037817e+03 1.117682584490094996e+03 8.150547366207163075e-04
2.480000000000000000e+02 8.545000000000000000e+03 2.873583068847656250e+02 1.311840273175920856e+03 1.599198580060686481e+03 9.266561744284171169e-04
2.490000000000000000e+02 9.494000000000000000e+03 2.876523132324218750e+02 1.172729568481445312e+03 1.460381881713867188e+03 4.420104686044299498e-04
2.500000000000000000e+02 9.079000000000000000e+03 3.372154432024274229e+02 1.315888961791992188e+03 9.786735185895647646e+02 8.588493648067363224e-04
2.510000000000000000e+02 5.131000000000000000e+03 2.694834987095425731e+02 1.218541888645717108e+03 9.490583899361745353e+02 9.017194036105705742e-04
2.520000000000000000e+02 8.470000000000000000e+02 1.677384992327008604e+02 1.587038249424525702e+03 1.754776748657226562e+03 3.568136043666426016e-04
2.530000000000000000e+02 5.791000000000000000e+03 2.866834618704660897e+02 1.151868972778320312e+03 1.438552434648786402e+03 9.631714554065136857e-04
2.540000000000000000e+02 5.590000000000000000e+02 2.317861938476562500e+02 1.393048167637416327e+03 1.161261973789760077e+03 9.843213057104229294e-04
2.550000000000000000e+02 6.267000000000000000e+03 2.624251665387837420e+02 1.418104398454938746e+03 1.155679231916155004e+03 8.297179740676516226e-04
2.560000000000000000e+02 3.226000000000000000e+03 2.392853437151229627e+02 1.106426018851143908e+03 1.345711362566266871e+03 9.922317237985897424e-04
2.570000000000000000e+02 4.064000000000000000e+03 2.794798071725026603e+02 1.065850318908691406e+03 1.345330126081194067e+03 5.757910044611986395e-04
2.580000000000000000e+02 6.799000000000000000e+03 2.239126772199358584e+02 1.458607051304408515e+03 1.682519728524344373e+03 7.077718178383566585e-04
2.590000000000000000e+02 8.545000000000000000e+03 2.359925700596402294e+02 1.363206010001046252e+03 1.599198580060686481e+03 8.541695365896672309e-04
2.600000000000000000e+02 5.181000000000000000e+03 2.490624106270925040e+02 1.391875991821289062e+03 1.640938402448381567e+03 8.850278715938585377e-04
2.610000000000000000e+02 4.565000000000000000e+03 2.225296456473215585e+02 1.214111833844866169e+03 9.915821881975446104e+02 7.192062094804582738e-04
2.620000000000000000e+02 5.500000000000000000e+03 2.580350298200332873e+02 1.394342836652483129e+03 1.136307806832449842e+03 7.424211557948964596e-04
2.630000000000000000e+02 3.800000000000000000e+03 2.900102059500557061e+02 1.240230597359793592e+03 1.530240803309849298e+03 9.588569560712229597e-04
2.640000000000000000e+02 7.207000000000000000e+03 2.500137100219728836e+02 1.090013744899204994e+03 8.400000348772321104e+02 9.526860776041119446e-04
2.650000000000000000e+02 5.000000000000000000e+00 2.668442557198659415e+02 1.337388399396623754e+03 1.070544143676757812e+03 8.907511135411151594e-04
2.660000000000000000e+02 3.355000000000000000e+03 2.429715957641601562e+02 1.276440779549734998e+03 1.033469183785574842e+03 9.041350158491566523e-04
2.670000000000000000e+02 3.136000000000000000e+03 2.542287434169224980e+02 1.271882674080984998e+03 1.017653930664062500e+03 8.970552057600555962e-04
2.680000000000000000e+02 4.062000000000000000e+03 2.239735042027064083e+02 1.030194504874093127e+03 8.062210006713867188e+02 9.811009811210294126e-04
2.690000000000000000e+02 4.409000000000000000e+03 2.984486607142856656e+02 1.209617519923618829e+03 9.111688592093331636e+02 6.959765148597389954e-04
2.700000000000000000e+02 4.064000000000000000e+03 3.100335518973213311e+02 1.035296574183872735e+03 1.345330126081194067e+03 6.052511663111298078e-04
2.710000000000000000e+02 9.437000000000000000e+03 2.234696611676897646e+02 1.315264330182756794e+03 1.538733991350446558e+03 8.222661898319210067e-04
2.720000000000000000e+02 7.416000000000000000e+03 2.292298540387832873e+02 1.346912438528878283e+03 1.117682584490094996e+03 8.059575692434333642e-04
2.730000000000000000e+02 3.348000000000000000e+03 2.313417194911412480e+02 1.322326962062290704e+03 1.553668681553431952e+03 7.456246354500566846e-04
2.740000000000000000e+02 3.800000000000000000e+03 2.331705409458704708e+02 1.297070262363978827e+03 1.530240803309849298e+03 9.205448512993512442e-04
2.750000000000000000e+02 8.545000000000000000e+03 2.239889744349889042e+02 1.375209605625697577e+03 1.599198580060686481e+03 7.929890426290448456e-04
2.760000000000000000e+02 4.421000000000000000e+03 2.729126401628768690e+02 1.485704457964216090e+03 1.212791817801339221e+03 9.120957902800426063e-04
2.770000000000000000e+02 3.578000000000000000e+03 2.429842409406389834e+02 1.159664997645786798e+03 9.166807567051478145e+02 9.844656346373063718e-04
2.780000000000000000e+02 8.734000000000000000e+03 1.772488010951449269e+02 9.380992322649274229e+02 1.115348033360072350e+03 9.069744772500918295e-04
2.790000000000000000e+02 9.885000000000000000e+03 1.691831850324358584e+02 1.509236777169363904e+03 1.678419962201799763e+03 6.543147285180724981e-04
2.800000000000000000e+02 8.577000000000000000e+03 2.622563694545199269e+02 1.501469593593052423e+03 1.239213224138532496e+03 8.286582988374885210e-04
2.810000000000000000e+02 7.984000000000000000e+03 1.946358228410992979e+02 1.420308731079101562e+03 1.225672908238002265e+03 9.977835493028737197e-04
2.820000000000000000e+02 7.951000000000000000e+03 1.960412107195172666e+02 1.204427715846470392e+03 1.008386505126953125e+03 9.071139668192930005e-04
2.830000000000000000e+02 5.651000000000000000e+03 2.535171072823661689e+02 1.233780452183314765e+03 1.487297559465680933e+03 9.554369773082199658e-04
2.840000000000000000e+02 2.872000000000000000e+03 2.089979662214007021e+02 1.433743536812918592e+03 1.224745570591517890e+03 9.195663870905413945e-04
2.850000000000000000e+02 4.150000000000000000e+02 2.919418563842773438e+02 1.301685398646763588e+03 1.593627255031040931e+03 8.601090846667140298e-04
2.860000000000000000e+02 4.150000000000000000e+02 2.346589235578267107e+02 1.358968331473214221e+03 1.593627255031040931e+03 9.858673332478861805e-04
2.870000000000000000e+02 4.064000000000000000e+03 2.850769707815986749e+02 1.060253155299595392e+03 1.345330126081194067e+03 5.311810775801359278e-04
2.880000000000000000e+02 8.577000000000000000e+03 2.412219205583842268e+02 1.480435144696916723e+03 1.239213224138532496e+03 7.475223067649442062e-04
2.890000000000000000e+02 6.261000000000000000e+03 1.964056483677454708e+02 1.720539627075195312e+03 1.524133978707449842e+03 8.784848332157636514e-04
2.900000000000000000e+02 9.556000000000000000e+03 2.365665250505719541e+02 1.434934368678501642e+03 1.198367843627929688e+03 9.764063543284531637e-04
2.910000000000000000e+02 3.709000000000000000e+03 1.391126273018971915e+02 1.708537222726004529e+03 1.569424595424107338e+03 6.271093862845377115e-04
2.920000000000000000e+02 9.494000000000000000e+03 2.733419069562639834e+02 1.187039974757603204e+03 1.460381881713867188e+03 2.455626748670865895e-04
2.930000000000000000e+02 5.730000000000000000e+03 2.716845768519810917e+02 1.111280076163155627e+03 1.382964653015136719e+03 9.210372931665899467e-04
2.940000000000000000e+02 7.620000000000000000e+02 2.470495343889506330e+02 1.281422452654157496e+03 1.528471987043108129e+03 9.472831038454153840e-04
2.950000000000000000e+02 4.351000000000000000e+03 2.399269659859792228e+02 1.208734162466866565e+03 1.448661128452845787e+03 8.185854053835136873e-04
2.960000000000000000e+02 6.502000000000000000e+03 2.176144627162389042e+02 1.233282679966517662e+03 1.450897142682756567e+03 9.153071998341965774e-04
2.970000000000000000e+02 2.973000000000000000e+03 3.152805382864814874e+02 9.552887148175921084e+02 1.270569253104073596e+03 9.963376365387159681e-04
2.980000000000000000e+02 5.800000000000000000e+02 1.822942635672434335e+02 1.526194634573800158e+03 1.708488898141043592e+03 6.638385726067046015e-04
2.990000000000000000e+02 7.624000000000000000e+03 2.807064753941126583e+02 1.671003799438476562e+03 1.390297324044363904e+03 8.753987926239133318e-04
